2026-04-13 00:00:29,367992.62,NH-25-003,Sensor,EZO-RTD,B0103,101,0,12.216,0.0,0.0
2026-04-13 00:00:30,367993.22,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.338,0.0,0.0
2026-04-13 00:00:30,367993.42,NH-25-003,Sensor,EZO-RTD,B0203,102,0,11.722,0.0,0.0
2026-04-13 00:00:38,368001.62,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-13 00:00:39,368001.82,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-13 00:00:39,368002.02,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.53333333333333,0.0,0.0
2026-04-13 00:00:39,368002.22,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.007384615384615434,0.0,0.0
2026-04-13 00:00:40,368002.82,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-13 00:00:40,368003.02,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.3812834632563042,0.0,0.0
2026-04-13 00:00:40,368003.63,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-13 00:00:41,368003.83,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-13 00:00:41,368004.03,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-13 00:00:39,368002.42,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.09,0.0,0.0
2026-04-13 00:00:41,368004.23,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-13 00:00:41,368004.23,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-13 00:00:41,368004.23,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-13 00:00:41,368004.23,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-13 00:00:41,368004.23,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-13 00:00:41,368004.23,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-13 00:00:41,368004.23,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-13 00:00:41,368004.24,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-13 00:00:41,368004.24,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-13 00:00:41,368004.24,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-13 00:00:41,368004.24,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-13 00:00:41,368004.24,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-13 00:00:41,368004.24,NH-25-003,CPU,0,CPU-Temp,0,0,29.2,0,0
2026-04-13 00:00:39,368002.62,NH-25-003,Sensor,EZO-RTD,B0103,101,0,12.215,0.0,0.0
2026-04-13 00:00:40,368003.22,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.295,0.0,0.0
2026-04-13 00:00:40,368003.43,NH-25-003,Sensor,EZO-RTD,B0203,102,0,11.722,0.0,0.0
2026-04-13 00:00:48,368011.62,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-13 00:00:49,368011.82,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-13 00:00:49,368012.02,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.42666666666666,0.0,0.0
2026-04-13 00:00:49,368012.22,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.007384615384615434,0.0,0.0
2026-04-13 00:00:50,368012.82,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-13 00:00:50,368013.02,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.3812834632563042,0.0,0.0
2026-04-13 00:00:50,368013.63,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-13 00:00:51,368013.83,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-13 00:00:51,368014.03,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-13 00:00:49,368012.42,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.09,0.0,0.0
2026-04-13 00:00:51,368014.23,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-13 00:00:51,368014.23,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-13 00:00:51,368014.23,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-13 00:00:51,368014.23,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-13 00:00:51,368014.23,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-13 00:00:51,368014.23,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-13 00:00:51,368014.23,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-13 00:00:51,368014.23,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-13 00:00:51,368014.23,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-13 00:00:51,368014.24,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-13 00:00:51,368014.24,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-13 00:00:51,368014.24,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-13 00:00:51,368014.24,NH-25-003,CPU,0,CPU-Temp,0,0,27.2,0,0
2026-04-13 00:00:49,368012.62,NH-25-003,Sensor,EZO-RTD,B0103,101,0,12.214,0.0,0.0
2026-04-13 00:00:50,368013.23,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.322,0.0,0.0
2026-04-13 00:00:50,368013.43,NH-25-003,Sensor,EZO-RTD,B0203,102,0,11.721,0.0,0.0
2026-04-13 00:00:58,368021.62,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-13 00:00:59,368021.82,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-13 00:00:59,368022.02,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.42666666666666,0.0,0.0
2026-04-13 00:00:59,368022.22,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.007384615384615434,0.0,0.0
2026-04-13 00:01:00,368022.82,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-13 00:01:00,368023.02,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.3898521374871695,0.0,0.0
2026-04-13 00:01:00,368023.63,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-13 00:01:01,368023.83,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-13 00:01:01,368024.03,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-13 00:00:59,368022.42,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.089,0.0,0.0
2026-04-13 00:01:01,368024.23,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-13 00:01:01,368024.23,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-13 00:01:01,368024.23,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-13 00:01:01,368024.23,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-13 00:01:01,368024.24,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-13 00:01:01,368024.24,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-13 00:01:01,368024.24,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-13 00:01:01,368024.24,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-13 00:01:01,368024.24,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-13 00:01:01,368024.24,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-13 00:01:01,368024.24,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-13 00:01:01,368024.24,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-13 00:01:01,368024.24,NH-25-003,CPU,0,CPU-Temp,0,0,29.2,0,0
2026-04-13 00:00:59,368022.62,NH-25-003,Sensor,EZO-RTD,B0103,101,0,12.213,0.0,0.0
2026-04-13 00:01:00,368023.23,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.302,0.0,0.0
2026-04-13 00:01:00,368023.43,NH-25-003,Sensor,EZO-RTD,B0203,102,0,11.721,0.0,0.0
2026-04-13 00:01:08,368031.62,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-13 00:01:09,368031.82,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-13 00:01:09,368032.02,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.42666666666666,0.0,0.0
2026-04-13 00:01:09,368032.22,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.007384615384615434,0.0,0.0
2026-04-13 00:01:10,368032.83,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-13 00:01:10,368033.03,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.3812834632563042,0.0,0.0
2026-04-13 00:01:10,368033.63,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-13 00:01:11,368033.83,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-13 00:01:11,368034.03,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-13 00:01:09,368032.42,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.088,0.0,0.0
2026-04-13 00:01:11,368034.23,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-13 00:01:11,368034.23,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-13 00:01:11,368034.23,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-13 00:01:11,368034.23,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-13 00:01:11,368034.23,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-13 00:01:11,368034.24,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-13 00:01:11,368034.24,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-13 00:01:11,368034.24,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-13 00:01:11,368034.24,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-13 00:01:11,368034.24,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-13 00:01:11,368034.24,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-13 00:01:11,368034.24,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-13 00:01:11,368034.24,NH-25-003,CPU,0,CPU-Temp,0,0,29.2,0,0
2026-04-13 00:01:09,368032.63,NH-25-003,Sensor,EZO-RTD,B0103,101,0,12.213,0.0,0.0
2026-04-13 00:01:10,368033.23,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.297,0.0,0.0
2026-04-13 00:01:10,368033.43,NH-25-003,Sensor,EZO-RTD,B0203,102,0,11.72,0.0,0.0
2026-04-13 00:01:18,368041.62,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-13 00:01:19,368041.82,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-13 00:01:19,368042.02,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.64,0.0,0.0
2026-04-13 00:01:19,368042.22,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.007384615384615434,0.0,0.0
2026-04-13 00:01:20,368042.82,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-13 00:01:20,368043.02,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.3812834632563042,0.0,0.0
2026-04-13 00:01:20,368043.63,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-13 00:01:21,368043.83,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-13 00:01:21,368044.03,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-13 00:01:19,368042.42,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.086,0.0,0.0
2026-04-13 00:01:21,368044.23,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-13 00:01:21,368044.23,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-13 00:01:21,368044.23,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-13 00:01:21,368044.23,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-13 00:01:21,368044.23,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-13 00:01:21,368044.23,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-13 00:01:21,368044.24,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-13 00:01:21,368044.24,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-13 00:01:21,368044.24,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-13 00:01:21,368044.24,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-13 00:01:21,368044.24,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-13 00:01:21,368044.24,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-13 00:01:21,368044.24,NH-25-003,CPU,0,CPU-Temp,0,0,29.7,0,0
2026-04-13 00:01:19,368042.62,NH-25-003,Sensor,EZO-RTD,B0103,101,0,12.212,0.0,0.0
2026-04-13 00:01:20,368043.23,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.325,0.0,0.0
2026-04-13 00:01:20,368043.43,NH-25-003,Sensor,EZO-RTD,B0203,102,0,11.719,0.0,0.0
2026-04-13 00:01:28,368051.62,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-13 00:01:29,368051.82,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-13 00:01:29,368052.02,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.42666666666666,0.0,0.0
2026-04-13 00:01:29,368052.22,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.007384615384615434,0.0,0.0
2026-04-13 00:01:30,368052.82,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-13 00:01:30,368053.03,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.3812834632563042,0.0,0.0
2026-04-13 00:01:30,368053.63,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-13 00:01:31,368053.83,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-13 00:01:31,368054.04,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-13 00:01:29,368052.42,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.086,0.0,0.0
2026-04-13 00:01:31,368054.24,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
2026-04-13 00:01:31,368054.24,NH-25-003,Actuator,PX-DO,M0102,digital_out2,False,0,0,0
2026-04-13 00:01:31,368054.24,NH-25-003,Actuator,PX-DO,M0111,digital_out3,False,0,0,0
2026-04-13 00:01:31,368054.24,NH-25-003,Actuator,PX-DO,M0112,digital_out4,False,0,0,0
2026-04-13 00:01:31,368054.25,NH-25-003,Actuator,PX-DO,M0201,digital_out7,False,0,0,0
2026-04-13 00:01:31,368054.25,NH-25-003,Actuator,PX-DO,M0202,digital_out6,False,0,0,0
2026-04-13 00:01:31,368054.25,NH-25-003,Actuator,PX-DO,M0203,digital_out5,False,0,0,0
2026-04-13 00:01:31,368054.25,NH-25-003,Actuator,PX-Rel,M0204,relay0,False,0,0,0
2026-04-13 00:01:31,368054.25,NH-25-003,Actuator,PX-Rel,M0205,relay1,False,0,0,0
2026-04-13 00:01:31,368054.25,NH-25-003,Actuator,PX-DO,M0301,digital_out0,False,0,0,0
2026-04-13 00:01:31,368054.26,NH-25-003,Actuator,PX-DO,M0501,digital_out9,False,0,0,0
2026-04-13 00:01:31,368054.26,NH-25-003,Event,0,0,0,0,183.0,0.2510769230769231,63.70969230769227
2026-04-13 00:01:31,368054.26,NH-25-003,CPU,0,CPU-Temp,0,0,28.7,0,0
2026-04-13 00:01:29,368052.62,NH-25-003,Sensor,EZO-RTD,B0103,101,0,12.211,0.0,0.0
2026-04-13 00:01:30,368053.23,NH-25-003,Sensor,EZO-pH,B0202,99,0,3.292,0.0,0.0
2026-04-13 00:01:30,368053.43,NH-25-003,Sensor,EZO-RTD,B0203,102,0,11.719,0.0,0.0
2026-04-13 00:01:38,368061.62,NH-25-003,Sensor,PX-AI,B0001,analog_in0,0,0.146484375,0.0,0.0
2026-04-13 00:01:39,368061.82,NH-25-003,Sensor,PX-DI,EMRGY,digital_in4,0,True,0.0,0.0
2026-04-13 00:01:39,368062.02,NH-25-003,Sensor,PX-AI,B0101,analog_in1,0,-62.53333333333333,0.0,0.0
2026-04-13 00:01:39,368062.22,NH-25-003,Sensor,PX-AI,B0111,analog_in2,0,-0.007384615384615434,0.0,0.0
2026-04-13 00:01:40,368062.83,NH-25-003,Sensor,PX-DI,BM101,digital_in6,0,False,0.0,0.0
2026-04-13 00:01:40,368063.03,NH-25-003,Sensor,PX-AI,B0201,analog_in3,0,2.3812834632563042,0.0,0.0
2026-04-13 00:01:40,368063.63,NH-25-003,Sensor,PX-DI,BM201,digital_in7,0,False,0.0,0.0
2026-04-13 00:01:41,368063.83,NH-25-003,Sensor,PX-DI,BM202,digital_in8,0,False,0.0,0.0
2026-04-13 00:01:41,368064.03,NH-25-003,Sensor,PX-DI,B0401,digital_in0,0,False,0.0,0.0
2026-04-13 00:01:39,368062.43,NH-25-003,Sensor,EZO-pH,B0102,90,0,3.088,0.0,0.0
2026-04-13 00:01:41,368064.23,NH-25-003,Actuator,PX-DO,M0101,digital_out8,False,0,0,0
